Id,Predicted
10588.0,0.025340014785541813
10589.0,0.024954009878338672
10590.0,0.49128520883715004
10591.0,0.23044693838244296
10592.0,0.49633143714379085
10593.0,0.04690452338283371
10594.0,0.04258627237846195
10595.0,0.3536542117716538
10596.0,0.013470317409080584
10597.0,0.03710273792471303
10598.0,0.10604324568864246
10599.0,0.012837779458143808
10600.0,0.006589526946818756
10601.0,0.5853263078348213
10602.0,0.3576977911195237
10603.0,0.691170399445962
10604.0,0.005300423688404735
10605.0,0.3264747235831292
10606.0,0.1881653550269888
10607.0,0.4023886073502118
10608.0,0.03332904768466456
10609.0,0.18820845456101884
10610.0,0.6698191812051828
10611.0,0.4425288269998989
10612.0,0.32831760137101257
10613.0,0.21350392994243594
10614.0,0.3117306025398618
10615.0,0.02753695649506114
10616.0,0.19788771458728663
10617.0,0.062370108510564286
10618.0,0.258308682129885
10619.0,0.7327596515687244
10620.0,0.5580919428153869
10621.0,0.10484444996256795
10622.0,0.5673938499483903
10623.0,0.007966456445904383
10624.0,0.040199375447059524
10625.0,0.5506980417501236
10626.0,0.5454582947348608
10627.0,0.3409522361082041
10628.0,0.3801586524243144
10629.0,0.37170915329467236
10630.0,0.24968669884969225
10631.0,0.011317742718655183
10632.0,0.009439051063752538
10633.0,0.17398229400918166
10634.0,0.33666811634500243
10635.0,0.30676612973025913
10636.0,0.5710138640490295
10637.0,0.13649156390570175
10638.0,0.6206609885642249
10639.0,0.006769683046823185
10640.0,0.6349074362362988
10641.0,0.22866061831106563
10642.0,0.09751486281686463
10643.0,0.010158190580003806
10644.0,0.08907610291514444
10645.0,0.05726356848885067
10646.0,0.02054280288646811
10647.0,0.3065570593004053
10648.0,0.7942460123323614
10649.0,0.2343364096128447
10650.0,0.01076583440200464
10651.0,0.2009873063485216
10652.0,0.02313853797443278
10653.0,0.5661995459517225
10654.0,0.34968099946856473
10655.0,0.05350029497240867
10656.0,0.054232974405956605
10657.0,0.25981071894714225
10658.0,0.7996948838301862
10659.0,0.5401567191448015
10660.0,0.4530676374888835
10661.0,0.5205033320298307
10662.0,0.9999943488360736
10663.0,0.011388142702934154
10664.0,0.5934008237879426
10665.0,0.01198777227878707
10666.0,0.19414953639279176
10667.0,0.06831488178977875
10668.0,0.9351976235191154
10669.0,0.7170744372697231
10670.0,0.010248959054071931
10671.0,0.7349486222751519
10672.0,0.0067452208737747875
10673.0,0.5050577682685018
10674.0,0.8699524904904699
10675.0,0.7208622695188015
10676.0,0.22331608360551128
10677.0,0.2547507668328475
10678.0,0.030171391435670946
10679.0,0.12398922948614748
10680.0,0.014344928578600128
10681.0,0.027435053181646938
10682.0,0.15175545860225226
10683.0,0.10924077834893337
10684.0,0.05224742599420867
10685.0,0.03112782807013899
10686.0,0.029123129336038587
10687.0,0.036141874470760504
10688.0,0.29558414470166483
10689.0,0.3423135359062777
10690.0,0.04543510118558212
10691.0,0.3108230879762823
10692.0,0.404091698518071
10693.0,0.2421616289182901
10694.0,0.13247337080451757
10695.0,0.016787560945739383
10696.0,0.24666128735384338
10697.0,0.025663650842652947
10698.0,0.010251854415312395
10699.0,0.032294775749279504
10700.0,0.22580625684927494
10701.0,0.9863436990095749
10702.0,0.3087200629022664
10703.0,0.11933063246295197
10704.0,0.3571771092520574
10705.0,0.03995725799901577
10706.0,0.024553153459217287
10707.0,0.05417469733964925
10708.0,0.5644390152299594
10709.0,0.04967643141614684
10710.0,0.6527741553452617
10711.0,0.003824891152612766
10712.0,0.028592452776112935
10713.0,0.03073400425705888
10714.0,0.03129538395496151
10715.0,0.02822815247328514
10716.0,0.037588976511444896
10717.0,0.39043654817793644
10718.0,0.05425894471455387
10719.0,0.42156143322191786
10720.0,0.6932614398135398
10721.0,0.015982067192595525
10722.0,0.21299229905480577
10723.0,0.30688465444829705
10724.0,0.008187709363457118
10725.0,0.06958745700339329
10726.0,0.7808396361627129
10727.0,0.6751987719246554
10728.0,0.5512720473864978
10729.0,0.2039735695706013
10730.0,0.803238365043249
10731.0,0.07717179855011014
10732.0,0.38207893232008655
10733.0,0.19689152230547277
10734.0,0.3486147797297739
10735.0,0.3306662606311976
10736.0,0.03025525630327444
10737.0,0.4730657173600907
10738.0,0.6656671760640603
10739.0,0.3568712760093067
10740.0,0.01339465125738235
10741.0,0.7213429489261006
10742.0,0.23551774499971467
10743.0,0.25683149263695887
10744.0,0.01517277146314273
10745.0,0.34487212538401696
10746.0,0.3314406924739723
10747.0,0.0446197080486083
10748.0,0.0599769845091724
10749.0,0.4376156755134933
10750.0,0.607305267595442
10751.0,0.4388356158444819
10752.0,0.02497213450577793
10753.0,0.6486191918474641
10754.0,0.03262156990190516
10755.0,0.06286405326371125
10756.0,0.008887990835466372
10757.0,0.003749636663478111
10758.0,0.7313866927944017
10759.0,0.335657971229682
10760.0,0.7374990871895764
10761.0,0.2031004295671316
10762.0,0.11796899111157501
10763.0,0.6329506948817453
10764.0,0.01815468926019266
10765.0,0.007301687968044087
10766.0,0.211977190873612
10767.0,0.32890009074020327
10768.0,0.2669384316342306
10769.0,0.43766523214746694
10770.0,0.7762819533802081
10771.0,0.27623801354071026
10772.0,0.9999939706706971
10773.0,0.5481139454573328
10774.0,0.04771780313140626
10775.0,0.02561410459069979
10776.0,0.011918021416988408
10777.0,0.3210323439009533
10778.0,0.01934175538048796
10779.0,0.016900024774463743
10780.0,0.013196740178436283
10781.0,0.03689656887691368
10782.0,0.010594530268239017
10783.0,0.006209581716896973
10784.0,0.0017341016438489503
10785.0,0.048113027625182214
10786.0,0.10731816223986612
10787.0,0.31425364360893643
10788.0,0.05677742844925119
10789.0,0.041334806387464805
10790.0,0.07122887641233795
10791.0,0.3329976165291151
10792.0,0.02274039819217339
10793.0,0.764338221372609
10794.0,0.6592747951308269
10795.0,0.2121200625698848
10796.0,0.08435844632553663
10797.0,0.03841675892081519
10798.0,0.25695154159386585
10799.0,0.520056994714806
10800.0,0.9186769711934176
10801.0,0.020319344668452793
10802.0,0.652127197502328
10803.0,0.4182474080676608
10804.0,0.01272575546218247
10805.0,0.00396803817344038
10806.0,0.030387400998856874
10807.0,0.32688923975250617
10808.0,0.04595591164637987
10809.0,0.6623939237478741
10810.0,0.047482371493938316
10811.0,0.01869950504553599
10812.0,0.7422223776459105
10813.0,0.03360271175352945
10814.0,0.15747219780940772
10815.0,0.6050612666464611
10816.0,0.5917616677804959
10817.0,0.28683750173918865
10818.0,0.710916414724398
10819.0,0.20110353481063797
10820.0,0.11114188601423507
10821.0,0.5632497769055261
10822.0,0.0046119415997239776
10823.0,0.13412300976565344
10824.0,0.007921637674526978
10825.0,0.3801316148113228
10826.0,0.014571567409993274
10827.0,0.01790066050230063
10828.0,0.3371978407822249
10829.0,0.09945495892511545
10830.0,0.6054892629710855
10831.0,0.05973957329903781
10832.0,0.7851487777251409
10833.0,0.021190897765207436
10834.0,0.01356016960796229
10835.0,0.11192114265543485
10836.0,0.4738803709871341
10837.0,0.003866073222640606
10838.0,0.052033758695436916
10839.0,0.006050698870638119
10840.0,0.004766553290484922
10841.0,0.008955827885945835
10842.0,0.07963822724902701
10843.0,0.468897444720843
10844.0,0.4087344186972645
10845.0,0.03400005408658374
10846.0,0.003862831403450684
10847.0,0.011418210220830616
10848.0,0.3111412625151218
10849.0,0.9999887934609875
10850.0,0.5908311352559332
10851.0,0.010488549163047294
10852.0,0.010993677949027019
10853.0,0.049424875168294094
10854.0,0.05619817466098773
10855.0,0.17168641553364747
10856.0,0.4499648776615488
10857.0,0.036511105667253234
10858.0,0.6364767936957532
10859.0,0.23363343628840993
10860.0,0.012632773304891024
10861.0,0.5075441556059878
10862.0,0.03251823026869963
10863.0,0.3282249004696815
10864.0,0.028754459275783247
10865.0,0.03521355391765648
10866.0,0.052197604928999955
10867.0,0.49083970825850803
10868.0,0.16381477415680623
10869.0,0.30697741805060336
10870.0,0.014160384502519451
10871.0,0.31420383298807475
10872.0,0.30825355150459777
10873.0,0.028897911987310697
10874.0,0.06107693333618756
10875.0,0.06267015478136016
10876.0,0.2748596877212352
10877.0,0.8334095377560449
10878.0,0.05170898610389409
10879.0,0.22309645333808223
10880.0,0.2422348327099095
10881.0,0.01944171170720912
10882.0,0.007132649921695575
10883.0,0.16163686370619812
10884.0,0.0333708914853754
10885.0,0.03389683064595571
10886.0,0.005232304491774775
10887.0,0.06122253398335182
10888.0,0.5394942866582441
10889.0,0.013576293404107539
10890.0,0.029287453114353962
10891.0,0.014305559947262758
10892.0,0.5004660279371732
10893.0,0.005172573826563845
10894.0,0.07544148391475126
10895.0,0.04181581882233191
10896.0,0.0472793339248377
10897.0,0.9120963087541927
10898.0,0.006554038599726056
10899.0,0.01670481206797226
10900.0,0.11837572126866518
10901.0,0.34464432583736426
10902.0,0.3076775967259265
10903.0,0.715540317459099
10904.0,0.0341524771856727
10905.0,0.36705989661286514
10906.0,0.10050423488434175
10907.0,0.7925108727123397
10908.0,0.17647318327964365
10909.0,0.11151618162911107
10910.0,0.5340324525991209
10911.0,0.5593526265120367
10912.0,0.29871484716167884
10913.0,0.22788828325816768
10914.0,0.10717322075617274
10915.0,0.11927871683247614
10916.0,0.36167499417286136
10917.0,0.01120994528443997
10918.0,0.5118198221236658
10919.0,0.00707088888810469
10920.0,0.9265931088434735
10921.0,0.658492124612059
10922.0,0.20186815666645538
10923.0,0.17542171983426855
10924.0,0.012061241429061885
10925.0,0.009389482829799794
10926.0,0.021149788402459065
10927.0,0.2869211441487363
10928.0,0.41143355997683134
10929.0,0.017575835894454613
10930.0,0.30693896184939834
10931.0,0.1740494518130833
10932.0,0.013685418564794712
10933.0,0.008143243686148457
10934.0,0.10357625045069406
10935.0,0.5281605169393703
10936.0,0.4516366116156092
10937.0,0.2556913428159264
10938.0,0.5962050220129814
10939.0,0.042445251005265416
10940.0,0.29914403541438134
10941.0,0.0701505549607508
10942.0,0.04871259747260448
10943.0,0.4386233232473666
10944.0,0.022837207888476915
10945.0,0.04898025872251065
10946.0,0.3633204700204099
10947.0,0.014313827957082293
10948.0,0.855494615870336
10949.0,0.005003922035098834
10950.0,0.003900965097618661
10951.0,0.05768959790040913
10952.0,0.5600741826817122
10953.0,0.7031409961674526
10954.0,0.3227048648382018
10955.0,0.11368106570465718
10956.0,0.345835891888304
10957.0,0.0101869739030846
10958.0,0.29152112412249803
10959.0,0.8468525910154949
10960.0,0.007785320447733011
10961.0,0.400853128189808
10962.0,0.00627428469089063
10963.0,0.9999927640646807
10964.0,0.42653921230841185
10965.0,0.9999952451058539
10966.0,0.034554472548793326
10967.0,0.4903444104663555
10968.0,0.07221165673716459
10969.0,0.06106659044155227
10970.0,0.31970976135543955
10971.0,0.006258814658702617
10972.0,0.048993996443405186
10973.0,0.02815252860395836
10974.0,0.04263153270379038
10975.0,0.03596895583178712
10976.0,0.008721003757387314
10977.0,0.25546084795770896
10978.0,0.05950611603507013
10979.0,0.4651011626863141
10980.0,0.7938838201095167
10981.0,0.49773163366562634
10982.0,0.18203548317713808
10983.0,0.007396107714491721
10984.0,0.376210773314323
10985.0,0.004619298930297062
10986.0,0.020344761114442438
10987.0,0.6631087993575278
10988.0,0.01929909912250895
10989.0,0.11618064062485035
10990.0,0.8490078365301239
10991.0,0.038445419052132085
10992.0,0.1238758019056283
10993.0,0.0030177575542126617
10994.0,0.010257262584941206
10995.0,0.2803026333478353
10996.0,0.027960263576932216
10997.0,0.5803595454342586
10998.0,0.0464284466038853
10999.0,0.27887249149455445
11000.0,0.6273317554761111
11001.0,0.00615627407838397
11002.0,0.03684373804693192
11003.0,0.004886753487208074
11004.0,0.07663925061048373
11005.0,0.0057781043050706676
11006.0,0.13120614401329858
11007.0,0.02293579298593547
11008.0,0.4241559962934132
11009.0,0.12765878336260905
11010.0,0.02378220542472992
11011.0,0.6256471745187192
11012.0,0.7748584102301289
11013.0,0.25025173882887597
11014.0,0.46559154663930524
11015.0,0.159100952964532
11016.0,0.40069442472280775
11017.0,0.020285689547400815
11018.0,0.4859056441650912
11019.0,0.4436433762025066
11020.0,0.07327467951552029
11021.0,0.21851862174862247
11022.0,0.8632779843286854
11023.0,0.006182198347605749
11024.0,0.3723658277029615
11025.0,0.0676769707674176
11026.0,0.8631969288231661
11027.0,0.659161154188881
11028.0,0.8211053598503878
11029.0,0.39666693649260704
11030.0,0.3492639810354552
11031.0,0.011675446319490721
11032.0,0.5747768192556235
11033.0,0.007910107957117787
11034.0,0.2636885293169685
11035.0,0.015561046981259789
11036.0,0.14453532984169276
11037.0,0.015318894029678225
11038.0,0.004890061845691817
11039.0,0.1402809287220893
11040.0,0.7810161775955544
11041.0,0.9528280322006877
11042.0,0.3312625016641998
11043.0,0.3040124731133944
11044.0,0.06346643905813319
11045.0,0.7282700706248971
11046.0,0.32463374386264393
11047.0,0.014657168237446899
11048.0,0.025285298093163523
11049.0,0.09314559617428902
11050.0,0.10157854950412448
11051.0,0.1698774169021017
11052.0,0.41116729409160996
11053.0,0.0189792356274862
11054.0,0.1424030854731012
11055.0,0.014595863643561427
11056.0,0.004782369868855068
11057.0,0.1265911094374974
11058.0,0.2821939030000672
11059.0,0.01698310501556289
11060.0,0.5017220557630546
11061.0,0.3777423301287303
11062.0,0.052940095250998624
11063.0,0.009450620610238575
11064.0,0.011497231998830288
11065.0,0.4506409777482245
11066.0,0.04530706598575595
11067.0,0.23595379869870187
11068.0,0.06266238403007021
11069.0,0.005385387208759173
11070.0,0.5259584497695009
11071.0,0.2901109590248671
11072.0,0.2945036585012966
11073.0,0.022092772923960585
11074.0,0.10533503817014002
11075.0,0.31704639723611566
11076.0,0.2597310407123348
11077.0,0.023152773791369333
11078.0,0.5710194713560554
11079.0,0.8848319838027572
11080.0,0.2969593929814961
11081.0,0.643634981725999
11082.0,0.4079266025777182
11083.0,0.589300661967833
11084.0,0.5732353112920424
11085.0,0.0034831489455859756
11086.0,0.016222812306428205
11087.0,0.13358034582171655
11088.0,0.07986532816569848
11089.0,0.20996581544817847
11090.0,0.523014939901242
11091.0,0.5173786383656028
11092.0,0.36687373361924214
11093.0,0.6130496475831327
11094.0,0.5025637026816195
11095.0,0.15708088748538396
11096.0,0.034633041842826895
11097.0,0.06775991334577224
11098.0,0.004877548435441068
11099.0,0.26343795758099925
11100.0,0.532889583008496
11101.0,0.2793925883345995
11102.0,0.4953971315971815
11103.0,0.2701336049427929
11104.0,0.6862300418532856
11105.0,0.0686889507281245
11106.0,0.002930883088732357
11107.0,0.3447299212704383
11108.0,0.6115071209501851
11109.0,0.003711376291036076
11110.0,0.00455300891944047
11111.0,0.15376324563342725
11112.0,0.52240840058442
11113.0,0.006725142588133996
11114.0,0.0384681307318913
11115.0,0.46669677229446505
11116.0,0.034567321815386305
11117.0,0.9534317105527395
11118.0,0.049509000038117715
11119.0,0.003498156411912736
11120.0,0.3565192528593827
11121.0,0.0163953456470587
11122.0,0.43401437889152045
11123.0,0.07021137875261886
11124.0,0.23178390255276482
11125.0,0.6648871534485506
11126.0,0.05952892384288728
11127.0,0.010609848141185216
11128.0,0.29484652952425855
11129.0,0.6749873981790605
11130.0,0.07519102292712797
11131.0,0.17261529687683738
11132.0,0.017189569794577964
11133.0,0.026537465192704817
11134.0,0.7159502832454943
11135.0,0.02544939131961856
11136.0,0.4848772806177207
11137.0,0.31091057448706916
11138.0,0.022534649160742472
11139.0,0.7566341509163748
11140.0,0.22087445641537684
11141.0,0.005121488518521373
11142.0,0.030718854072456673
11143.0,0.01399900231527269
11144.0,0.058813077251049214
11145.0,0.6503509338916161
11146.0,0.003364548972890594
11147.0,0.40593351582924686
11148.0,0.27029254860114954
11149.0,0.009250076185258142
11150.0,0.42551785255710206
11151.0,0.008463460035508174
11152.0,0.29626846762567927
11153.0,0.45785862322205656
11154.0,0.6946591759978683
11155.0,0.009206364501807255
11156.0,0.09699456954407999
11157.0,0.12522134641213495
11158.0,0.5893662625195575
11159.0,0.0046587465153581165
11160.0,0.3563938266409497
11161.0,0.23544933573880522
11162.0,0.006595193393761205
11163.0,0.007830672041637069
11164.0,0.007109828596800925
11165.0,0.004134646458259803
11166.0,0.07621141565405896
11167.0,0.1342386215646152
11168.0,0.01844139584124042
11169.0,0.5583718372607743
11170.0,0.25865376458912137
11171.0,0.16395550453371185
11172.0,0.22487761706275383
11173.0,0.03909972761938416
11174.0,0.4771288730148892
11175.0,0.08791397026758486
11176.0,0.008852570599004149
11177.0,0.23167712018637465
11178.0,0.6524312405963599
11179.0,0.04765249438995846
11180.0,0.010531440507738474
11181.0,0.043039012316137756
11182.0,0.1851245835724824
11183.0,0.33597792979652247
11184.0,0.5330961562097633
11185.0,0.569036959867394
11186.0,0.6313935664199264
11187.0,0.3015509993399767
11188.0,0.1452216777390673
11189.0,0.006405843103021586
11190.0,0.3791169803443184
11191.0,0.007360634127240146
11192.0,0.8700893119087738
11193.0,0.35808635013241064
11194.0,0.3405145317418599
11195.0,0.0042056412209260895
11196.0,0.24775895429306521
11197.0,0.3053775392153108
11198.0,0.11961550010115404
11199.0,0.3087170074671537
11200.0,0.2248003013603878
11201.0,0.3685993597250464
11202.0,0.9183975567830367
11203.0,0.01756684513746784
11204.0,0.6910467037269638
11205.0,0.6382891163271843
11206.0,0.10185067025741006
11207.0,0.06997153078094312
11208.0,0.5212161899003552
11209.0,0.48370153269957034
11210.0,0.25759108485568233
11211.0,0.2793976753873339
11212.0,0.07837685833059628
11213.0,0.09748166481894807
11214.0,0.012520838606050223
11215.0,0.010879642457414863
11216.0,0.16953806465825416
11217.0,0.7407601781985688
