Id,Predicted
10858.0,0.6803760364564558
10859.0,0.17889233553119155
10860.0,0.002123438089928913
10861.0,0.37951573850678727
10862.0,0.038172972374672806
10863.0,0.3132799461974853
10864.0,0.00661715196545203
10865.0,0.02408905698197527
10866.0,0.01757706031688208
10867.0,0.4405080154630118
10868.0,0.1688546239407002
10869.0,0.18319313021894418
10870.0,0.004337750294889261
10871.0,0.28040236511971944
10872.0,0.32219920752618364
10873.0,0.026418353363160334
10874.0,0.043206495856305094
10875.0,0.02532677714154544
10876.0,0.2181406266361563
10877.0,0.4965771568561053
10878.0,0.019339124746089894
10879.0,0.19359820841575395
10880.0,0.764091288438086
10881.0,0.01040008736726954
10882.0,8.302808797931012e-05
10883.0,0.31428907922067756
10884.0,0.036378842628274455
10885.0,0.04269884041132745
10886.0,0.0013973467939379326
10887.0,0.0442487497545895
10888.0,0.6402189508074603
10889.0,0.004481313529300261
10890.0,0.046179392556702815
10891.0,0.002719799853785062
10892.0,0.33910908857926636
10893.0,0.0057128701961944835
10894.0,0.014133752121113863
10895.0,0.04697477611618544
10896.0,0.013622326863690505
10897.0,0.9996879651643048
10898.0,0.007497816561357019
10899.0,0.02158753954844594
10900.0,0.05619246804014127
10901.0,0.2729632325778727
10902.0,0.21581596865354977
10903.0,0.7690727505189958
10904.0,0.031341961802175224
10905.0,0.4289876709362833
10906.0,0.059193841696657465
10907.0,0.999192544485809
10908.0,0.065686529316108
10909.0,0.03351374295576092
10910.0,0.939404585714912
10911.0,0.6590890613713984
10912.0,0.3176723458458605
10913.0,0.18965496552245684
10914.0,0.0361183201614236
10915.0,0.03407948876207225
10916.0,0.3182953399806277
10917.0,0.027523566888970025
10918.0,0.23412086561445372
10919.0,0.000565919076686985
10920.0,0.9997954212861306
10921.0,0.7295096289469309
10922.0,0.060429872453402714
10923.0,0.16148416037950436
10924.0,0.009510686263876416
10925.0,0.0018641298038642828
10926.0,0.004723812310238092
10927.0,0.3093785742214875
10928.0,0.37353219652999187
10929.0,0.0031804433451814197
10930.0,0.324398490586486
10931.0,0.15187619833494936
10932.0,0.007644420324250309
10933.0,0.00016882020711761112
10934.0,0.10017817724461404
10935.0,0.5620499374472324
10936.0,0.3756998891218993
10937.0,0.09701422118827734
10938.0,0.6630253228891383
10939.0,0.07309975060114729
10940.0,0.11330606119438139
10941.0,0.035540858732711025
10942.0,0.0716510426544129
10943.0,0.31786863004345045
10944.0,0.007199218418503255
10945.0,0.0074135540593879045
10946.0,0.39243164688741156
10947.0,0.010214972657370966
10948.0,0.8962389008053788
10949.0,0.038843768875298224
10950.0,0.0015921021533993808
10951.0,0.01803324172304239
10952.0,0.6568372285752501
10953.0,0.7663456314726363
10954.0,0.2907570255444784
10955.0,0.1873588539935514
10956.0,0.3171411998713448
10957.0,0.0019056202587691372
10958.0,0.12262178251856447
10959.0,0.8890109263355774
10960.0,0.0003325535105536147
10961.0,0.5773222762193151
10962.0,0.0003375440050293208
10963.0,0.8551627635476773
10964.0,0.4139342708672265
10965.0,0.9929583929577361
10966.0,0.12047309866410015
10967.0,0.400992844385925
10968.0,0.011663717834907014
10969.0,0.10045027973999739
10970.0,0.22118325672462444
10971.0,0.0007796204640890769
10972.0,0.062398325713493824
10973.0,0.033810739427379215
10974.0,0.03602531462430054
10975.0,0.02903327800299153
10976.0,0.0036774234626440598
10977.0,0.2747018825528709
10978.0,0.08815938705413892
10979.0,0.5522355803068894
10980.0,0.7982451656655556
10981.0,0.9358968867320756
10982.0,0.060754315278577734
10983.0,0.001582366060766482
10984.0,0.3248435038194249
10985.0,0.00038833077109246065
10986.0,0.005622469877668133
10987.0,0.5280294584640891
10988.0,0.0052408477245682854
10989.0,0.06054367525299464
10990.0,0.972335647386265
10991.0,0.01873768524918884
10992.0,0.06643328257174165
10993.0,0.0002078396532168145
10994.0,0.002515753443273214
10995.0,0.1508130552609774
10996.0,0.0019098924266519757
10997.0,0.4946111115296424
10998.0,0.048057490974850105
10999.0,0.12374379393139913
11000.0,0.6430979561197092
11001.0,0.0005137945139463441
11002.0,0.0033115322397312195
11003.0,0.0014281950879135356
11004.0,0.17644168041450425
11005.0,0.002863625326032038
11006.0,0.3605436524398785
11007.0,0.01590424577600387
11008.0,0.7741897238200742
11009.0,0.02029537141391867
11010.0,0.015255434951451013
11011.0,0.6432744838570114
11012.0,0.8552056542931915
11013.0,0.12487261026940591
11014.0,0.37594284115057786
11015.0,0.1269797149931765
11016.0,0.31458912001729566
11017.0,0.027982540641444672
11018.0,0.27099510740806365
11019.0,0.4848461451284028
11020.0,0.02393235014982528
11021.0,0.1242695224810681
11022.0,0.8234325754167257
11023.0,0.0002562629401059015
11024.0,0.6149618811108692
11025.0,0.12418932063165267
11026.0,0.9716544721094006
11027.0,0.36658353979297903
11028.0,0.8140352739272945
11029.0,0.41356216784391053
11030.0,0.30338070753078167
11031.0,0.003071827676144436
11032.0,0.5866597920191008
11033.0,0.005394777026579616
11034.0,0.23388099204690369
11035.0,0.028526673855541435
11036.0,0.1585593351037658
11037.0,0.0027868059645048
11038.0,0.0008254075879237464
11039.0,0.06836722590132896
11040.0,0.8094094753119505
11041.0,0.9997818077579226
11042.0,0.3250388887008227
11043.0,0.5480952928427948
11044.0,0.16969021206074558
11045.0,0.5011748328670462
11046.0,0.3529293321468872
11047.0,0.005139471113509569
11048.0,0.3197027036978012
11049.0,0.04039846648251081
11050.0,0.35719626534103
11051.0,0.06291802954202912
11052.0,0.4423284520759441
11053.0,0.01557585347851864
11054.0,0.12906477112071438
11055.0,0.0020939111017671992
11056.0,0.0002863540678723289
11057.0,0.26152708873660746
11058.0,0.24154133883476367
11059.0,0.0015573331881322413
11060.0,0.13814128136233872
11061.0,0.09710976432329224
11062.0,0.12168987604468359
11063.0,0.015262631018756388
11064.0,0.0010294526499316744
11065.0,0.25306148154994274
11066.0,0.01879390420696129
11067.0,0.5328373890236032
11068.0,0.025283736764215702
11069.0,0.003750609252848836
11070.0,0.8600286524030557
11071.0,0.25686282042404324
11072.0,0.29058342018072203
11073.0,0.018913424726046024
11074.0,0.13341661116160422
11075.0,0.30333466273807563
11076.0,0.41651783705481177
11077.0,0.0010241430616813245
11078.0,0.8924508420954133
11079.0,0.9848295277810899
11080.0,0.2813941532563344
11081.0,0.913996060513456
11082.0,0.44341804986106814
11083.0,0.6195988244353396
11084.0,0.6029880755893622
11085.0,7.430780024858734e-05
11086.0,0.002191268203171402
11087.0,0.03547098054103369
11088.0,0.04125308325873965
11089.0,0.18980221998592084
11090.0,0.4856496493702003
11091.0,0.3192814105874563
11092.0,0.7190106098524196
11093.0,0.6831140730864855
11094.0,0.7980807517775402
11095.0,0.1659449291091843
11096.0,0.03726718374557603
11097.0,0.09849189861308001
11098.0,0.00023490078051748072
11099.0,0.1555936757896721
11100.0,0.19653451650848655
11101.0,0.30654341569822285
11102.0,0.3294965461126514
11103.0,0.28360608071379656
11104.0,0.6954408833343423
11105.0,0.026955789965845002
11106.0,0.0003654291509670902
11107.0,0.36739936283992336
11108.0,0.913020071794393
11109.0,0.0005863256651628736
11110.0,0.00018773215487245543
11111.0,0.2279293587715486
11112.0,0.418054686384195
11113.0,0.007806753687378102
11114.0,0.029538597245287113
11115.0,0.4044678908525023
11116.0,0.025025093104732766
11117.0,0.9998424489208292
11118.0,0.01598759299053368
11119.0,0.0035277209850038314
11120.0,0.1961453018238355
11121.0,0.06480530018860073
11122.0,0.4911289889220556
11123.0,0.021582800448286033
11124.0,0.3284671615651921
11125.0,0.6486298887061674
11126.0,0.02160260230068568
11127.0,0.11782613995775548
11128.0,0.31759919045266655
11129.0,0.9446128772833507
11130.0,0.03051282905536917
11131.0,0.10023849033648097
11132.0,0.0015663909363048587
11133.0,0.03243184638773251
11134.0,0.6690681222658024
11135.0,0.07012892320744181
11136.0,0.5958658795277304
11137.0,0.37026585339022955
11138.0,0.04055458962388093
11139.0,0.6831380219215553
11140.0,0.20077407464493457
11141.0,0.000326276531488301
11142.0,0.02045438784438698
11143.0,0.02724817752449267
11144.0,0.024973150722762443
11145.0,0.666286614768784
11146.0,0.00024076927873534874
11147.0,0.24122470411159055
11148.0,0.21853902719714316
11149.0,0.0005121252710951782
11150.0,0.604426486664889
11151.0,0.009220460910515807
11152.0,0.32032557647581056
11153.0,0.4294884891591927
11154.0,0.5058095766602251
11155.0,0.0014873976323904572
11156.0,0.03402091021183663
11157.0,0.00984200632362851
11158.0,0.2538258085334289
11159.0,0.00017195619017962668
11160.0,0.4278510720578234
11161.0,0.10977463098217319
11162.0,0.001399309734420134
11163.0,0.04549128908586618
11164.0,0.0014199208527491724
11165.0,0.00028508201067407716
11166.0,0.10362542469260337
11167.0,0.10988469451098508
11168.0,0.004911193880179799
11169.0,0.5924554684998222
11170.0,0.14672442233924765
11171.0,0.1798941338347527
11172.0,0.5653226121317504
11173.0,0.05621221504429406
11174.0,0.27615296380791204
11175.0,0.11009300311176314
11176.0,0.001132261547745753
11177.0,0.15792884880986569
11178.0,0.963139996489778
11179.0,0.10748807387472291
11180.0,0.0013010628282757862
11181.0,0.09485909030432857
11182.0,0.14234183138172019
11183.0,0.41958522469709264
11184.0,0.4366593547139546
11185.0,0.6491244345050571
11186.0,0.9174307141586593
11187.0,0.3718083144337803
11188.0,0.03897226229757822
11189.0,0.05592490363567962
11190.0,0.3113361037108317
11191.0,0.0004567474308511321
11192.0,0.9925589326986131
11193.0,0.4294840883469934
11194.0,0.39245522696469
11195.0,0.00034091430023734415
11196.0,0.23298797293593357
11197.0,0.14066367151386616
11198.0,0.13625166032083016
11199.0,0.31146490404053506
11200.0,0.24411061242575963
11201.0,0.4118206836845915
11202.0,0.999777777431942
11203.0,0.004151039589093783
11204.0,0.7557263220702761
11205.0,0.9304457934642267
11206.0,0.014405583684561622
11207.0,0.04359771968761555
11208.0,0.34726399723774126
11209.0,0.4117197721436047
11210.0,0.25837003873014164
11211.0,0.03517344519147006
11212.0,0.055335019900510214
11213.0,0.30148291810251243
11214.0,0.015388505502977368
11215.0,0.001138169005669519
11216.0,0.9976446302988383
11217.0,0.2380640423086195
11218.0,0.02185923171474696
11219.0,0.1879420831163569
11220.0,0.99812321061008
11221.0,0.06924579563177825
11222.0,0.18543689393438964
11223.0,0.28651688926165425
11224.0,0.49725304769420264
11225.0,0.169938948333303
11226.0,0.10860524695112524
11227.0,0.04072140359379138
11228.0,0.08910391846084713
11229.0,0.0430467959803004
11230.0,0.46423452722571545
11231.0,0.1576826828064026
11232.0,0.005146978160952758
11233.0,0.28129050944696293
11234.0,0.7317965533291948
11235.0,0.00022658500399581945
11236.0,0.018771448461524058
11237.0,0.02197600649749551
11238.0,0.0076705493663455845
11239.0,0.16960066323985704
11240.0,0.022551863824979465
11241.0,0.4769599602838727
11242.0,0.051272716865408186
11243.0,0.40608098094464995
11244.0,0.017672960133210402
11245.0,0.007434331842281375
11246.0,0.8898546671941563
11247.0,0.15305602682051844
11248.0,0.04796045021432169
11249.0,0.4407292212344451
11250.0,0.25890033526035017
11251.0,0.3776363945739743
11252.0,0.01980322920308907
11253.0,0.004147792518561462
11254.0,0.10542808290582052
11255.0,0.2609948247999238
11256.0,0.44771781868050176
11257.0,0.0022514645606048515
11258.0,0.3745476403403868
11259.0,0.13756447359117696
11260.0,0.04482160700087685
11261.0,0.9672437376387029
11262.0,0.06112090941549605
11263.0,0.04431734078262764
11264.0,0.0001740492177127156
11265.0,0.507557505265241
11266.0,0.2381580451676736
11267.0,0.33136523518945704
11268.0,0.03365703205840011
11269.0,0.009339271928085565
11270.0,0.23528393094311617
11271.0,0.01614218965093555
11272.0,0.04747625924763179
11273.0,0.46142924804739466
11274.0,0.025848306694831694
11275.0,0.0027429134481831564
11276.0,0.11967557988964045
11277.0,0.031521695721959925
11278.0,0.006910341071624994
11279.0,0.030957476755240524
11280.0,0.04874188733430993
11281.0,0.21476598436043054
11282.0,0.00012668342091307338
11283.0,0.2987418258801218
11284.0,0.7629897906451953
11285.0,0.8581543646156619
11286.0,0.22112527325491027
11287.0,0.030420853599421368
11288.0,0.0015250353030738678
11289.0,0.0013944950614002396
11290.0,0.2253742166963264
11291.0,0.09770920732327078
11292.0,0.008457418414181761
11293.0,0.23069058780371035
11294.0,0.07461064675747112
11295.0,0.046330284361537334
11296.0,0.029888332865363618
11297.0,0.03158873709656467
11298.0,0.0924606827228612
11299.0,0.05512603697495713
11300.0,0.07381459148318646
11301.0,0.006801348891262771
11302.0,0.9678096968461123
11303.0,0.600362774079221
11304.0,0.013173704687178007
11305.0,0.000982043171138328
11306.0,0.018675644910214027
11307.0,0.42546614946813816
11308.0,0.44362764979803176
11309.0,0.2158218278944609
11310.0,0.39869738436521585
11311.0,0.007698965638673007
11312.0,0.011283680678943288
11313.0,0.008630408696913075
11314.0,0.0002698524318963054
11315.0,0.9426374640114472
11316.0,0.3124187590128492
11317.0,0.01072983785098318
11318.0,0.030446899365942543
11319.0,0.021797815198097273
11320.0,0.001335814434462384
11321.0,0.143454749886301
11322.0,0.39203377613838103
11323.0,0.021526322842434206
11324.0,0.0042758383148748386
11325.0,0.413177139249965
11326.0,0.5794477114369367
11327.0,0.006926750707155081
11328.0,0.8394926451373865
11329.0,0.0015857278383595071
11330.0,0.12988135949787719
11331.0,0.34508186658109263
11332.0,0.007390527468348248
11333.0,0.0019465922390506942
11334.0,0.034082435649684654
11335.0,0.680694180105893
11336.0,0.6741652321400752
11337.0,0.3900769354065201
11338.0,0.0024269643795448
11339.0,0.24074149239838372
11340.0,0.0006744811179498681
11341.0,0.009646494264584924
11342.0,0.029484417073194918
11343.0,0.013051774325185896
11344.0,0.9864181342043528
11345.0,0.00019781891135035832
11346.0,0.3895233248891562
11347.0,0.29312627126956237
11348.0,0.0010050121969070835
11349.0,0.0006291413539410366
11350.0,0.00042782217118807344
11351.0,0.22281332294707493
11352.0,0.3110848489286715
11353.0,0.9682214680153098
11354.0,0.030642219775672566
11355.0,0.22447783805616012
11356.0,0.01663491822591256
11357.0,0.01002872940464912
11358.0,0.0021736936760526357
11359.0,0.02245853951149841
11360.0,0.6826803966877062
11361.0,0.04580242870383572
11362.0,0.2393973125216414
11363.0,0.9073545232919251
11364.0,0.5970183100169115
11365.0,0.061375972303123714
11366.0,0.0002759813667195375
11367.0,0.013666177125778516
11368.0,0.1006181853875807
11369.0,0.0015868380196969905
11370.0,0.0015154538469135976
11371.0,0.02896430246215063
11372.0,0.1013514367806962
11373.0,0.24138564798192844
11374.0,0.9818526615161592
11375.0,0.008003946205106326
11376.0,0.304920536831608
11377.0,0.2612149398425729
11378.0,0.23262568641932407
11379.0,0.0008698161929033547
11380.0,0.00871474662850316
11381.0,0.013135367147654014
11382.0,0.58586564225935
11383.0,0.19577884167257542
11384.0,0.007534515328220874
11385.0,0.36652507604939455
11386.0,0.02969192415412243
11387.0,0.02006484037635436
11388.0,0.3279813293024007
11389.0,0.00017918604166212662
11390.0,0.21796318019064234
11391.0,0.002881676231750985
11392.0,0.4187802826360682
11393.0,0.5754699890214363
11394.0,0.02381644904305453
11395.0,0.9442027215770793
11396.0,0.4275503026109489
11397.0,0.030197774312534884
11398.0,0.07046995468104594
11399.0,0.43180334939456555
11400.0,0.3165316801204047
11401.0,0.021333159992084197
11402.0,0.002602652908831291
11403.0,0.0008032755085151635
11404.0,0.00013672029381464403
11405.0,0.8544974240098049
11406.0,6.818860108400114e-05
11407.0,0.043053221774122276
11408.0,0.0013055077474160982
11409.0,0.7131634618497803
11410.0,0.8194723708207438
11411.0,0.8875725745204311
11412.0,0.000547277069515772
11413.0,0.0022355604489234064
11414.0,0.0001772757796960612
11415.0,0.06204755075250764
11416.0,0.000707000914606438
11417.0,0.045158167955297736
11418.0,0.005663847177996749
11419.0,0.05515490383875268
11420.0,0.5790760077804851
11421.0,0.00035580693136039025
11422.0,0.006332558436088451
11423.0,0.4305400068990621
11424.0,0.025001691850553263
11425.0,0.1852166644720836
11426.0,0.0002654885440126197
11427.0,0.7794083427169171
11428.0,0.03629062825539867
11429.0,0.3888040686348949
11430.0,0.329536030943945
11431.0,0.0002664343793466237
11432.0,0.23359354892280396
11433.0,0.0804651013294833
11434.0,0.003461515123870867
11435.0,0.3618881699349121
11436.0,0.3220512198275546
11437.0,0.01491361273668042
11438.0,0.00015517398407619232
11439.0,0.010866444934936726
11440.0,0.0004210208434844393
11441.0,0.040146655781173754
11442.0,0.14303769505809372
11443.0,0.051388795097836226
11444.0,0.01261237163538495
11445.0,0.3550881415562139
11446.0,0.33436385931257406
11447.0,0.05153157686113418
11448.0,0.03190185222557596
11449.0,0.16981870272104976
11450.0,0.0066395361937550525
11451.0,0.8933680079262324
11452.0,0.0003985951859188071
11453.0,0.02778458166883669
11454.0,0.12989065304815967
11455.0,0.283909250852167
11456.0,0.0006851119794981306
11457.0,0.4565564875617549
11458.0,0.04040441951713896
11459.0,0.048403086751564725
11460.0,0.03495207829414759
11461.0,0.001691091581520625
11462.0,0.3765720040846942
11463.0,0.0031178218665911758
11464.0,0.073991073251963
11465.0,0.02339618774128974
11466.0,0.3306616036245416
11467.0,0.5446080338911496
11468.0,0.269827264724443
11469.0,0.42878712561206433
11470.0,0.2077043609984026
11471.0,0.6329792843941555
