Id,Predicted
10189.0,0.28290232901070433
10190.0,0.20936525999594668
10191.0,0.12596148227077753
10192.0,0.10655055695273481
10193.0,0.5018215005210975
10194.0,0.3616369096685126
10195.0,0.00326059393574223
10196.0,0.011882688378674596
10197.0,0.14334971487759401
10198.0,0.5232030468023253
10199.0,0.268622997061907
10200.0,0.5394064905587115
10201.0,0.2638548102798772
10202.0,0.007016096849730877
10203.0,0.2880673982643827
10204.0,0.43087970642574486
10205.0,0.03359200899200109
10206.0,0.31361201343704853
10207.0,0.006108949985713591
10208.0,0.1663844521644118
10209.0,0.7511974639331652
10210.0,0.062011704670357215
10211.0,0.34337936411159053
10212.0,0.6233757800695255
10213.0,0.18482464540463917
10214.0,0.00959350968328717
10215.0,0.02512010220749722
10216.0,0.09176036259554995
10217.0,0.009633061803247819
10218.0,0.22738653486416852
10219.0,0.3006191544413792
10220.0,0.9674007727632683
10221.0,0.03089996679366913
10222.0,0.051268842210752445
10223.0,0.00405405022461909
10224.0,0.13936029452344248
10225.0,0.011808868185802238
10226.0,0.36242550458450395
10227.0,0.0647851351812498
10228.0,0.3024954728105744
10229.0,0.19152662231468282
10230.0,0.05778911112817052
10231.0,0.28286144473656455
10232.0,0.4819788477317271
10233.0,0.03098613980067536
10234.0,0.018951842643756635
10235.0,0.022472157862468332
10236.0,0.02219384616580955
10237.0,0.05211072557686134
10238.0,0.3240007708623123
10239.0,0.010349282628651488
10240.0,0.053232684766173634
10241.0,0.011461648679779633
10242.0,0.503754981241211
10243.0,0.38359543394834844
10244.0,0.31573648663612386
10245.0,0.012014546489828633
10246.0,0.00732768097963854
10247.0,0.6701904926424957
10248.0,0.07352899951115556
10249.0,0.44373576896493294
10250.0,0.00900487799776122
10251.0,0.31958076771487887
10252.0,0.01167781629441566
10253.0,0.11244804565993316
10254.0,0.0018738349383110098
10255.0,0.009721927379169187
10256.0,0.32344790006206503
10257.0,0.025603166112892803
10258.0,0.016473389369681606
10259.0,0.15066071642249815
10260.0,0.09037836906320833
10261.0,0.1562641691462044
10262.0,0.11677084612037168
10263.0,0.031232365851089107
10264.0,0.05156365609685469
10265.0,0.06004794691728732
10266.0,0.08999821735058039
10267.0,0.36601736193314416
10268.0,0.2163801849536754
10269.0,0.6257004055071782
10270.0,0.7173170268670591
10271.0,0.03911511969446799
10272.0,0.07362125104744187
10273.0,0.03577696133040365
10274.0,0.10172504752142368
10275.0,0.34237770187929095
10276.0,0.05185172202075542
10277.0,0.6801475044752284
10278.0,0.011501762699353064
10279.0,0.5747999482848031
10280.0,0.06892661445993256
10281.0,0.26747020269110244
10282.0,0.009636956724330448
10283.0,0.161712124458018
10284.0,0.3629884969571841
10285.0,0.2746841907273848
10286.0,0.5255321749059249
10287.0,0.9485073393273245
10288.0,0.07028271976519118
10289.0,0.7421469536399157
10290.0,0.006840938277514806
10291.0,0.8259309617219521
10292.0,0.17016495121515093
10293.0,0.004425472041491656
10294.0,0.003514834751502731
10295.0,0.24974352567654953
10296.0,0.0015442426562175613
10297.0,0.866535045710523
10298.0,0.03999060735357858
10299.0,0.3414899229836012
10300.0,0.0560595683322796
10301.0,0.014135323891723414
10302.0,0.34603542150048744
10303.0,0.012696309620720467
10304.0,0.036859857785096366
10305.0,0.10631177287142525
10306.0,0.1792083546929201
10307.0,0.02110456866256664
10308.0,0.038687942073755685
10309.0,0.0042388973006754
10310.0,0.4808607823217946
10311.0,0.00411978275458325
10312.0,0.00813191763196251
10313.0,0.02210972614652635
10314.0,0.3606128872590491
10315.0,0.7211524827115822
10316.0,0.06552049266228421
10317.0,0.10055128856265987
10318.0,0.8616918865423315
10319.0,0.3020228272719599
10320.0,0.3728005709635495
10321.0,0.03400267998984435
10322.0,0.008184952132746786
10323.0,0.025900168787019374
10324.0,0.049573144215964884
10325.0,0.07233396582256876
10326.0,0.7886678710773335
10327.0,0.28853165677126696
10328.0,0.7504319259902706
10329.0,0.43352964920652615
10330.0,0.02551757398114603
10331.0,0.05502067858888595
10332.0,0.5485270504936454
10333.0,0.029466594703585564
10334.0,0.3013180059672332
10335.0,0.08024174757765566
10336.0,0.5942657840446316
10337.0,0.002859646632325719
10338.0,0.4729328011985726
10339.0,0.0758685729800434
10340.0,0.6650722803772665
10341.0,0.013224901915828372
10342.0,0.004509363126409263
10343.0,0.6103358663262535
10344.0,0.29630140169844144
10345.0,0.025781886188684242
10346.0,0.001034618717184459
10347.0,0.00375554833206692
10348.0,0.45511795087148177
10349.0,0.051201172021149814
10350.0,0.27165544132134595
10351.0,0.6201608349830116
10352.0,0.12809408303723502
10353.0,0.15396930973033499
10354.0,0.46052509596009844
10355.0,0.04991533978364959
10356.0,0.7629909641783588
10357.0,0.1983725882511916
10358.0,0.3068892254100756
10359.0,0.01660187759427629
10360.0,0.3261205939460496
10361.0,0.22824416831903466
10362.0,0.00564251338721106
10363.0,0.5032075028922361
10364.0,0.030235355307521347
10365.0,0.02431586017436753
10366.0,0.37513608274942056
10367.0,0.9999432515758163
10368.0,0.40450678844043836
10369.0,0.04892417468532071
10370.0,0.30052695959801196
10371.0,0.428129644239531
10372.0,0.43094519012111615
10373.0,0.017509427588030244
10374.0,0.04104255688495875
10375.0,0.005731894977906183
10376.0,0.2444834206431719
10377.0,0.5422698956759496
10378.0,0.5707868027373376
10379.0,0.05532197993057774
10380.0,0.7370115543503004
10381.0,0.01736987741272014
10382.0,0.3522570925269992
10383.0,0.19500882939003367
10384.0,0.13469900434404158
10385.0,0.16688079693192848
10386.0,0.23550659122759088
10387.0,0.0037591910062334047
10388.0,0.34878449967268976
10389.0,0.18223899904824506
10390.0,0.6973484633121905
10391.0,0.36802757344648734
10392.0,0.3936742669082654
10393.0,0.2568416786519387
10394.0,0.44351278046653714
10395.0,0.7913992945191676
10396.0,0.023444883557109015
10397.0,0.0585268543157293
10398.0,0.37619038342417616
10399.0,0.04562900401517742
10400.0,0.09229161839637298
10401.0,0.009964502767907892
10402.0,0.0061100534958651
10403.0,0.06855214700383533
10404.0,0.011764695489124453
10405.0,0.0027670523674053022
10406.0,0.1281880870308321
10407.0,0.62451573065988
10408.0,0.008622746540939584
10409.0,0.13406431768778784
10410.0,0.6666858862027851
10411.0,0.010132303923251523
10412.0,0.23177242150238175
10413.0,0.0137065670380015
10414.0,0.697728183614707
10415.0,0.4156697240182296
10416.0,0.3444215547746181
10417.0,0.08505986405080186
10418.0,0.3756558835946138
10419.0,0.14250224217530819
10420.0,0.006407518278758294
10421.0,0.21560064834698991
10422.0,0.37351912318490543
10423.0,0.6251134574389762
10424.0,0.6791185110037652
10425.0,0.10654626597480298
10426.0,0.6766245304292365
10427.0,0.28571245294233566
10428.0,0.02696635707658585
10429.0,0.10144787815462782
10430.0,0.5753493578521558
10431.0,0.017438477095167278
10432.0,0.6204095890536193
10433.0,0.005735173316972321
10434.0,0.023332337067780345
10435.0,0.16060463749570114
10436.0,0.05235544484831333
10437.0,0.04595123826718992
10438.0,0.04711812848347765
10439.0,0.4157389441460912
10440.0,0.007074198133821838
10441.0,0.005333281497036991
10442.0,0.0074035623693006775
10443.0,0.002574738622032049
10444.0,0.002791260389852665
10445.0,0.6584060258129987
10446.0,0.7216583619311285
10447.0,0.8000979260200504
10448.0,0.14733773266761033
10449.0,0.00760632538639694
10450.0,0.0020663095836084664
10451.0,0.154123711284955
10452.0,0.003101482362371079
10453.0,0.011795743124922094
10454.0,0.6600825048971967
10455.0,0.05058122831485354
10456.0,0.9860232787584048
10457.0,0.16337150994845706
10458.0,0.4400914156174759
10459.0,0.03442539448115907
10460.0,0.7900649898180393
10461.0,0.05960130049443649
10462.0,0.5834742337265628
10463.0,0.01588889903635396
10464.0,0.06612523001360407
10465.0,0.008274301926168329
10466.0,0.37342459345271056
10467.0,0.07538151573092569
10468.0,0.08346640312028154
10469.0,0.7091120817708595
10470.0,0.15063461129335942
10471.0,0.46143835277797873
10472.0,0.0032918802340249145
10473.0,0.008303708094023617
10474.0,0.46349246436454344
10475.0,0.2335281681180806
10476.0,0.002724310569693474
10477.0,0.580798678985521
10478.0,0.021975465061418443
10479.0,0.4392188126168011
10480.0,0.7824783962296856
10481.0,0.3654872398514433
10482.0,0.016965287802300034
10483.0,0.5522128683558681
10484.0,0.29319777925193197
10485.0,0.0021188933976657785
10486.0,0.003466075503495587
10487.0,0.009388432849324696
10488.0,0.14545105195820338
10489.0,0.10374097206170432
10490.0,0.8890161684752103
10491.0,0.38164334302167047
10492.0,0.015162208676882498
10493.0,0.054968953874803
10494.0,0.834305941638525
10495.0,0.33054692700699273
10496.0,0.03778150498482331
10497.0,0.7562906761239088
10498.0,0.0891046339855266
10499.0,0.1463453188037674
10500.0,0.0788949986205573
10501.0,0.07703313642484116
10502.0,0.013202018955091146
10503.0,0.04944894482384292
10504.0,0.0651628652614349
10505.0,0.08680430937296615
10506.0,0.01920265687079887
10507.0,0.45850446692084323
10508.0,0.2500050620718724
10509.0,0.3658526177082406
10510.0,0.06534232862698394
10511.0,0.52621226283308
10512.0,0.20132843476108328
10513.0,0.2343021139351707
10514.0,0.003928497692664044
10515.0,0.28175948010657037
10516.0,0.2839364228125844
10517.0,0.036911834794254555
10518.0,0.0026867105127573623
10519.0,0.12270066062828326
10520.0,0.226506148329173
10521.0,0.0669266317463536
10522.0,0.33025909872000153
10523.0,0.255707594437206
10524.0,0.24858301413500633
10525.0,0.06754852436687885
10526.0,0.020783338657948833
10527.0,0.049184570914666215
10528.0,0.1446479451087755
10529.0,0.7422106925414333
10530.0,0.6425072075006101
10531.0,0.6020031967940903
10532.0,0.07148450537486861
10533.0,0.02190397087919512
10534.0,0.6773390158361768
10535.0,0.5425403185118526
10536.0,0.6053507359044075
10537.0,0.005545642455199058
10538.0,0.01166316509457341
10539.0,0.033670668049239676
10540.0,0.0056434986191223
10541.0,0.7261786577615998
10542.0,0.022406814483954308
10543.0,0.07229223042446664
10544.0,0.36202470867722897
10545.0,0.2575039853445275
10546.0,0.7132822021989129
10547.0,0.13029602984382135
10548.0,0.030063894215594703
10549.0,0.4583059437192828
10550.0,0.1426540067066755
10551.0,0.7776582908923572
10552.0,0.0296338269693568
10553.0,0.4743735629180509
10554.0,0.62210330455507
10555.0,0.07431343642756781
10556.0,0.006695257130036072
10557.0,0.03283596431645832
10558.0,0.4299516730509156
10559.0,0.04078196467654563
10560.0,0.006322351004243479
10561.0,0.09270697917033258
10562.0,0.008546688835970604
10563.0,0.24984744808300993
10564.0,0.008183116408445509
10565.0,0.23051160920490596
10566.0,0.14669650182671598
10567.0,0.41648391661774264
10568.0,0.1291087616236792
10569.0,0.19023711625663556
10570.0,0.750048459801508
10571.0,0.007879021290675133
10572.0,0.04058184181563972
10573.0,0.011210996544451386
10574.0,0.2485102160864838
10575.0,0.058976758514627574
10576.0,0.03516561768746759
10577.0,0.6986954012222908
10578.0,0.004812390309732337
10579.0,0.4128334742253499
10580.0,0.32411682975426037
10581.0,0.28905842957616723
10582.0,0.10078656451431793
10583.0,0.6960841204123809
10584.0,0.7433269872605879
10585.0,0.28984008832177216
10586.0,0.05375823250588181
10587.0,0.011578193923972177
10588.0,0.04098968321061983
10589.0,0.020120376999191933
10590.0,0.48345623158913903
10591.0,0.18516953386603013
10592.0,0.4838276087854675
10593.0,0.05130298926922141
10594.0,0.12398477582786724
10595.0,0.3915621246907248
10596.0,0.012035131049910691
10597.0,0.36135775526394753
10598.0,0.081485738243911
10599.0,0.01219229326607852
10600.0,0.005629344653280809
10601.0,0.6289615898154811
10602.0,0.3399553554474146
10603.0,0.7230903255473776
10604.0,0.00381090271341861
10605.0,0.37035265044227295
10606.0,0.1401753729770054
10607.0,0.43594840959799647
10608.0,0.012889417793285429
10609.0,0.1258040730155452
10610.0,0.6625911502342811
10611.0,0.4487194796443562
10612.0,0.3328091425420031
10613.0,0.28632131804997757
10614.0,0.3350724281405723
10615.0,0.032165648420000435
10616.0,0.1305330230506902
10617.0,0.07060954212817819
10618.0,0.25774352834091036
10619.0,0.7759433967797063
10620.0,0.617601788138862
10621.0,0.09963949203209749
10622.0,0.669602249534629
10623.0,0.008039455404374073
10624.0,0.020333638998197037
10625.0,0.5950586311394819
10626.0,0.5683336867768936
10627.0,0.32777357440585275
10628.0,0.29189370509063245
10629.0,0.3945421332127245
10630.0,0.27758192830932066
10631.0,0.013716298248958706
10632.0,0.004192482874597025
10633.0,0.16032512068095883
10634.0,0.3014273545681619
10635.0,0.2934159264121035
10636.0,0.5857613606792431
10637.0,0.17107926430088025
10638.0,0.6935563137966495
10639.0,0.00508625649644045
10640.0,0.5715138520718203
10641.0,0.2195259232550652
10642.0,0.08963975694897314
10643.0,0.01663630813599859
10644.0,0.09677318422953347
10645.0,0.04452241371071077
10646.0,0.006907685750947143
10647.0,0.23856141038688966
10648.0,0.8448309005365472
10649.0,0.24129007338902625
10650.0,0.010609014667308595
10651.0,0.15178051228513761
10652.0,0.025615781341003976
10653.0,0.6224687360616256
10654.0,0.38182152259692564
10655.0,0.02708418418239948
10656.0,0.022268469130560214
10657.0,0.2777436566617675
10658.0,0.8662965269825068
10659.0,0.5274371294605301
10660.0,0.4737187622363028
10661.0,0.5365713209414129
10662.0,0.9999504254018352
10663.0,0.007121664683698853
10664.0,0.6395545994990414
10665.0,0.01698612550745338
10666.0,0.1331162109735384
10667.0,0.05312973690431856
10668.0,0.9754506638206517
10669.0,0.7737660065333526
10670.0,0.01867930930721612
10671.0,0.6783878694393892
10672.0,0.007338114676101509
10673.0,0.5025257068032328
10674.0,0.8399658852512676
10675.0,0.7039485227221832
10676.0,0.2144617501935403
10677.0,0.2706921709021891
10678.0,0.04083517528727553
10679.0,0.14602170458291472
10680.0,0.005025999366430144
10681.0,0.029747955345021858
10682.0,0.18234139582701045
10683.0,0.09075945974671391
10684.0,0.0382278848753246
10685.0,0.020583445583613254
10686.0,0.017444157043712848
10687.0,0.02593550665301661
10688.0,0.28903527363488174
10689.0,0.18679908601369305
10690.0,0.023967670363204324
10691.0,0.3253108580595816
10692.0,0.4148989228874383
10693.0,0.27965562538834987
10694.0,0.12554777265965317
10695.0,0.016380135501401914
10696.0,0.110600502787485
10697.0,0.010633129227921772
10698.0,0.00942689744353211
10699.0,0.0832170289484989
10700.0,0.21673532392624295
10701.0,0.9888423672782306
10702.0,0.2348577022888257
10703.0,0.0839497080755119
10704.0,0.34443455001710166
10705.0,0.014272451955770956
10706.0,0.027118215702732845
10707.0,0.026292123267528614
10708.0,0.600629975983361
10709.0,0.07122470998384349
10710.0,0.40990673912930975
10711.0,0.022737042032581443
10712.0,0.01770030571288951
10713.0,0.03071318078329156
10714.0,0.040536834086480844
10715.0,0.031820322911214005
10716.0,0.0020703647003450904
10717.0,0.38960313530747326
10718.0,0.04951459024322115
10719.0,0.21908159439214595
10720.0,0.7999621666010184
10721.0,0.0157219300299589
10722.0,0.14785240420787413
10723.0,0.2553249265564512
10724.0,0.00590639541033908
10725.0,0.017438812178319787
10726.0,0.8158324159192702
10727.0,0.6859370594096195
10728.0,0.5812815715191956
10729.0,0.07919018418894695
10730.0,0.908067446530977
10731.0,0.07426514765516994
10732.0,0.3588656328984485
10733.0,0.16910073350148663
10734.0,0.36097179455667866
10735.0,0.34006817595231625
10736.0,0.05451124219082189
10737.0,0.39821377193928365
10738.0,0.63034644409981
10739.0,0.3683124436936876
10740.0,0.028047043379356297
10741.0,0.7701352560819301
10742.0,0.17818568243762709
10743.0,0.26812374713260106
10744.0,0.03626715322829648
10745.0,0.33401927477983684
10746.0,0.16415414846174253
10747.0,0.012725641922416356
10748.0,0.023671884756596668
10749.0,0.4730044762759574
10750.0,0.664390782086221
10751.0,0.39967499757231056
10752.0,0.01133539642648401
10753.0,0.7189906815252642
10754.0,0.01546037844521603
10755.0,0.043120006182313604
10756.0,0.013354733004466697
10757.0,0.003930137185709896
10758.0,0.7896384724569868
10759.0,0.3344775135169446
10760.0,0.8066549090869294
10761.0,0.11534678505995435
10762.0,0.10377119356164191
10763.0,0.626793898879
10764.0,0.017760365990915225
10765.0,0.006386195526378838
10766.0,0.2194469782117198
10767.0,0.3242455709779088
10768.0,0.2913140908800264
10769.0,0.4481897907768144
10770.0,0.8719538461939981
10771.0,0.24355900406695788
10772.0,0.9999348270073647
10773.0,0.5594376263580754
10774.0,0.016881133250230565
10775.0,0.033338397094333824
10776.0,0.02518316248205668
10777.0,0.32380352389618566
10778.0,0.029406468008276794
10779.0,0.025300378969681188
10780.0,0.009789448304905619
10781.0,0.023878536531757866
10782.0,0.012806063560428965
10783.0,0.022622467351924632
10784.0,0.0015000152486668373
10785.0,0.009833154090099985
10786.0,0.15312772076297038
10787.0,0.29523079653338014
10788.0,0.02614205788574922
10789.0,0.01763731572144201
10790.0,0.17533767533171213
10791.0,0.4061949617021211
10792.0,0.007152234491597745
10793.0,0.8268849980513076
10794.0,0.6824258618067623
10795.0,0.21158985337593017
10796.0,0.06943424524533277
10797.0,0.010643581506656787
10798.0,0.27404036146457494
10799.0,0.494214864292404
10800.0,0.9619456626331471
10801.0,0.014589700625392443
10802.0,0.7189759767903449
10803.0,0.4378182140976926
10804.0,0.018732208192003275
10805.0,0.007048542947200942
10806.0,0.013916831123995619
10807.0,0.3642053203701884
10808.0,0.033842484322362684
10809.0,0.6706053374396647
10810.0,0.023925367575719333
10811.0,0.015315862241125031
10812.0,0.3817365359918365
10813.0,0.08529357141503126
10814.0,0.3542849215450911
10815.0,0.6766440958219888
10816.0,0.6740932523239728
10817.0,0.38125672512221565
10818.0,0.7316734143413263
10819.0,0.1885281915549838
10820.0,0.049447801971452314
10821.0,0.454500788170364
10822.0,0.008241148520987686
10823.0,0.0956434418931022
10824.0,0.009607034637723442
10825.0,0.4221660633897839
10826.0,0.01705339256777611
10827.0,0.01784078544118949
10828.0,0.348249569685791
10829.0,0.051328598876425
10830.0,0.6721383331530256
10831.0,0.04472217103590403
10832.0,0.8458583223648325
